# Time	Position	Velocity	Total Energy
16.8000	-7.1009	3.6849	32.0006
16.7900	-7.0637	3.7558	32.0006
16.7800	-7.0258	3.8262	32.0006
16.7700	-6.9872	3.8963	32.0006
16.7600	-6.9478	3.9659	32.0006
16.7500	-6.9078	4.0352	32.0006
16.7400	-6.8671	4.1041	32.0006
16.7300	-6.8258	4.1726	32.0006
16.7200	-6.7837	4.2406	32.0006
16.7100	-6.7409	4.3082	32.0006
16.7000	-6.6975	4.3754	32.0006
16.6900	-6.6534	4.4422	32.0006
16.6800	-6.6087	4.5085	32.0005
16.6700	-6.5633	4.5743	32.0005
16.6600	-6.5172	4.6397	32.0005
16.6500	-6.4705	4.7047	32.0005
16.6400	-6.4231	4.7692	32.0005
16.6300	-6.3751	4.8331	32.0005
16.6200	-6.3264	4.8967	32.0005
16.6100	-6.2772	4.9597	32.0005
16.6000	-6.2272	5.0222	32.0005
16.5900	-6.1767	5.0842	32.0005
16.5800	-6.1256	5.1457	32.0005
16.5700	-6.0738	5.2067	32.0005
16.5600	-6.0214	5.2672	32.0005
16.5500	-5.9685	5.3271	32.0004
16.5400	-5.9149	5.3866	32.0004
16.5300	-5.8607	5.4454	32.0004
16.5200	-5.8060	5.5038	32.0004
16.5100	-5.7506	5.5616	32.0004
16.5000	-5.6947	5.6188	32.0004
16.4900	-5.6383	5.6754	32.0004
16.4800	-5.5812	5.7315	32.0004
16.4700	-5.5236	5.7871	32.0004
16.4600	-5.4655	5.8420	32.0004
16.4500	-5.4068	5.8964	32.0004
16.4400	-5.3476	5.9502	32.0004
16.4300	-5.2878	6.0033	32.0003
16.4200	-5.2275	6.0559	32.0003
16.4100	-5.1667	6.1079	32.0003
16.4000	-5.1053	6.1592	32.0003
16.3900	-5.0435	6.2100	32.0003
16.3800	-4.9811	6.2601	32.0003
16.3700	-4.9183	6.3096	32.0003
16.3600	-4.8549	6.3585	32.0003
16.3500	-4.7911	6.4067	32.0003
16.3400	-4.7268	6.4543	32.0003
16.3300	-4.6620	6.5012	32.0003
16.3200	-4.5968	6.5475	32.0003
16.3100	-4.5311	6.5932	32.0003
16.3000	-4.4649	6.6381	32.0002
16.2900	-4.3983	6.6825	32.0002
16.2800	-4.3313	6.7261	32.0002
16.2700	-4.2638	6.7691	32.0002
16.2600	-4.1959	6.8114	32.0002
16.2500	-4.1276	6.8530	32.0002
16.2400	-4.0588	6.8939	32.0002
16.2300	-3.9897	6.9342	32.0002
16.2200	-3.9202	6.9737	32.0002
16.2100	-3.8502	7.0126	32.0002
16.2000	-3.7799	7.0507	32.0002
16.1900	-3.7092	7.0882	32.0002
16.1800	-3.6381	7.1249	32.0002
16.1700	-3.5667	7.1609	32.0002
16.1600	-3.4949	7.1962	32.0002
16.1500	-3.4228	7.2308	32.0001
16.1400	-3.3503	7.2647	32.0001
16.1300	-3.2775	7.2978	32.0001
16.1200	-3.2043	7.3302	32.0001
16.1100	-3.1309	7.3619	32.0001
16.1000	-3.0571	7.3929	32.0001
16.0900	-2.9830	7.4231	32.0001
16.0800	-2.9086	7.4525	32.0001
16.0700	-2.8340	7.4812	32.0001
16.0600	-2.7590	7.5092	32.0001
16.0500	-2.6838	7.5364	32.0001
16.0400	-2.6083	7.5629	32.0001
16.0300	-2.5325	7.5886	32.0001
16.0200	-2.4565	7.6135	32.0001
16.0100	-2.3803	7.6377	32.0001
16.0000	-2.3038	7.6611	32.0001
15.9900	-2.2270	7.6838	32.0001
15.9800	-2.1501	7.7057	32.0001
15.9700	-2.0729	7.7268	32.0001
15.9600	-1.9956	7.7471	32.0000
15.9500	-1.9180	7.7667	32.0000
15.9400	-1.8402	7.7855	32.0000
15.9300	-1.7623	7.8035	32.0000
15.9200	-1.6842	7.8207	32.0000
15.9100	-1.6059	7.8372	32.0000
15.9000	-1.5274	7.8528	32.0000
15.8900	-1.4488	7.8677	32.0000
15.8800	-1.3701	7.8818	32.0000
15.8700	-1.2912	7.8951	32.0000
15.8600	-1.2122	7.9076	32.0000
15.8500	-1.1330	7.9194	32.0000
15.8400	-1.0538	7.9303	32.0000
15.8300	-0.9744	7.9404	32.0000
15.8200	-0.8950	7.9498	32.0000
15.8100	-0.8154	7.9583	32.0000
15.8000	-0.7358	7.9661	32.0000
15.7900	-0.6561	7.9731	32.0000
15.7800	-0.5763	7.9792	32.0000
15.7700	-0.4965	7.9846	32.0000
15.7600	-0.4166	7.9891	32.0000
15.7500	-0.3367	7.9929	32.0000
15.7400	-0.2568	7.9959	32.0000
15.7300	-0.1768	7.9980	32.0000
15.7200	-0.0968	7.9994	32.0000
15.7100	-0.0168	8.0000	32.0000
15.7000	0.0632	7.9998	32.0000
15.6900	0.1432	7.9987	32.0000
15.6800	0.2232	7.9969	32.0000
15.6700	0.3031	7.9943	32.0000
15.6600	0.3830	7.9908	32.0000
15.6500	0.4629	7.9866	32.0000
15.6400	0.5428	7.9816	32.0000
15.6300	0.6226	7.9757	32.0000
15.6200	0.7023	7.9691	32.0000
15.6100	0.7819	7.9617	32.0000
15.6000	0.8615	7.9535	32.0000
15.5900	0.9410	7.9445	32.0000
15.5800	1.0204	7.9347	32.0000
15.5700	1.0997	7.9241	32.0000
15.5600	1.1789	7.9127	32.0000
15.5500	1.2580	7.9005	32.0000
15.5400	1.3369	7.8875	32.0000
15.5300	1.4157	7.8737	32.0000
15.5200	1.4944	7.8592	32.0000
15.5100	1.5729	7.8439	32.0000
15.5000	1.6513	7.8277	32.0000
15.4900	1.7294	7.8108	32.0000
15.4800	1.8075	7.7931	32.0000
15.4700	1.8853	7.7747	32.0000
15.4600	1.9630	7.7554	32.0000
15.4500	2.0404	7.7354	32.0001
15.4400	2.1177	7.7146	32.0001
15.4300	2.1947	7.6931	32.0001
15.4200	2.2715	7.6707	32.0001
15.4100	2.3481	7.6476	32.0001
15.4000	2.4245	7.6238	32.0001
15.3900	2.5006	7.5992	32.0001
15.3800	2.5765	7.5738	32.0001
15.3700	2.6521	7.5476	32.0001
15.3600	2.7274	7.5207	32.0001
15.3500	2.8025	7.4931	32.0001
15.3400	2.8773	7.4647	32.0001
15.3300	2.9518	7.4355	32.0001
15.3200	3.0260	7.4056	32.0001
15.3100	3.0999	7.3750	32.0001
15.3000	3.1735	7.3436	32.0001
15.2900	3.2468	7.3115	32.0001
15.2800	3.3197	7.2787	32.0001
15.2700	3.3923	7.2452	32.0001
15.2600	3.4646	7.2109	32.0002
15.2500	3.5366	7.1759	32.0002
15.2400	3.6081	7.1401	32.0002
15.2300	3.6794	7.1037	32.0002
15.2200	3.7502	7.0666	32.0002
15.2100	3.8207	7.0287	32.0002
15.2000	3.8908	6.9901	32.0002
15.1900	3.9605	6.9509	32.0002
15.1800	4.0298	6.9109	32.0002
15.1700	4.0987	6.8703	32.0002
15.1600	4.1672	6.8290	32.0002
15.1500	4.2353	6.7869	32.0002
15.1400	4.3030	6.7443	32.0002
15.1300	4.3702	6.7009	32.0002
15.1200	4.4370	6.6569	32.0002
15.1100	4.5033	6.6122	32.0003
15.1000	4.5692	6.5668	32.0003
15.0900	4.6347	6.5208	32.0003
15.0800	4.6996	6.4741	32.0003
15.0700	4.7641	6.4268	32.0003
15.0600	4.8282	6.3788	32.0003
15.0500	4.8917	6.3302	32.0003
15.0400	4.9548	6.2810	32.0003
15.0300	5.0173	6.2311	32.0003
15.0200	5.0794	6.1806	32.0003
15.0100	5.1409	6.1295	32.0003
15.0000	5.2020	6.0778	32.0003
14.9900	5.2625	6.0255	32.0003
14.9800	5.3225	5.9726	32.0004
14.9700	5.3820	5.9191	32.0004
14.9600	5.4409	5.8649	32.0004
14.9500	5.4993	5.8102	32.0004
14.9400	5.5571	5.7550	32.0004
14.9300	5.6144	5.6991	32.0004
14.9200	5.6711	5.6427	32.0004
14.9100	5.7272	5.5857	32.0004
14.9000	5.7828	5.5281	32.0004
14.8900	5.8378	5.4700	32.0004
14.8800	5.8922	5.4114	32.0004
14.8700	5.9460	5.3522	32.0004
14.8600	5.9992	5.2925	32.0004
14.8500	6.0518	5.2322	32.0005
14.8400	6.1039	5.1714	32.0005
14.8300	6.1553	5.1101	32.0005
14.8200	6.2061	5.0483	32.0005
14.8100	6.2562	4.9860	32.0005
14.8000	6.3058	4.9232	32.0005
14.7900	6.3547	4.8599	32.0005
14.7800	6.4030	4.7961	32.0005
14.7700	6.4506	4.7318	32.0005
14.7600	6.4976	4.6671	32.0005
14.7500	6.5440	4.6019	32.0005
14.7400	6.5897	4.5362	32.0005
14.7300	6.6347	4.4701	32.0006
14.7200	6.6791	4.4035	32.0006
14.7100	6.7228	4.3365	32.0006
14.7000	6.7658	4.2691	32.0006
14.6900	6.8082	4.2012	32.0006
14.6800	6.8498	4.1329	32.0006
14.6700	6.8908	4.0642	32.0006
14.6600	6.9311	3.9951	32.0006
14.6500	6.9707	3.9256	32.0006
14.6400	7.0096	3.8557	32.0006
14.6300	7.0478	3.7854	32.0006
14.6200	7.0853	3.7148	32.0006
14.6100	7.1221	3.6437	32.0006
14.6000	7.1582	3.5723	32.0006
14.5900	7.1936	3.5006	32.0006
14.5800	7.2282	3.4284	32.0007
14.5700	7.2621	3.3560	32.0007
14.5600	7.2953	3.2832	32.0007
14.5500	7.3278	3.2101	32.0007
14.5400	7.3595	3.1367	32.0007
14.5300	7.3905	3.0629	32.0007
14.5200	7.4208	2.9888	32.0007
14.5100	7.4503	2.9145	32.0007
14.5000	7.4791	2.8398	32.0007
14.4900	7.5071	2.7649	32.0007
14.4800	7.5344	2.6897	32.0007
14.4700	7.5609	2.6142	32.0007
14.4600	7.5867	2.5385	32.0007
14.4500	7.6117	2.4625	32.0007
14.4400	7.6359	2.3863	32.0007
14.4300	7.6594	2.3098	32.0007
14.4200	7.6821	2.2331	32.0007
14.4100	7.7041	2.1561	32.0007
14.4000	7.7252	2.0790	32.0007
14.3900	7.7456	2.0016	32.0007
14.3800	7.7653	1.9241	32.0008
14.3700	7.7841	1.8463	32.0008
14.3600	7.8022	1.7684	32.0008
14.3500	7.8195	1.6903	32.0008
14.3400	7.8360	1.6120	32.0008
14.3300	7.8517	1.5336	32.0008
14.3200	7.8667	1.4550	32.0008
14.3100	7.8808	1.3763	32.0008
14.3000	7.8942	1.2974	32.0008
14.2900	7.9068	1.2184	32.0008
14.2800	7.9186	1.1393	32.0008
14.2700	7.9296	1.0600	32.0008
14.2600	7.9398	0.9807	32.0008
14.2500	7.9492	0.9012	32.0008
14.2400	7.9578	0.8217	32.0008
14.2300	7.9656	0.7421	32.0008
14.2200	7.9726	0.6624	32.0008
14.2100	7.9789	0.5826	32.0008
14.2000	7.9843	0.5028	32.0008
14.1900	7.9889	0.4229	32.0008
14.1800	7.9927	0.3430	32.0008
14.1700	7.9958	0.2631	32.0008
14.1600	7.9980	0.1831	32.0008
14.1500	7.9994	0.1031	32.0008
14.1400	8.0001	0.0231	32.0008
14.1300	7.9999	-0.0569	32.0008
14.1200	7.9989	-0.1369	32.0008
14.1100	7.9972	-0.2168	32.0008
14.1000	7.9946	-0.2968	32.0008
14.0900	7.9912	-0.3767	32.0008
14.0800	7.9871	-0.4566	32.0008
14.0700	7.9821	-0.5365	32.0008
14.0600	7.9763	-0.6163	32.0008
14.0500	7.9698	-0.6960	32.0008
14.0400	7.9624	-0.7756	32.0008
14.0300	7.9543	-0.8552	32.0008
14.0200	7.9453	-0.9347	32.0008
14.0100	7.9356	-1.0141	32.0008
14.0000	7.9250	-1.0934	32.0008
13.9900	7.9137	-1.1726	32.0008
13.9800	7.9016	-1.2517	32.0008
13.9700	7.8887	-1.3307	32.0008
13.9600	7.8750	-1.4095	32.0008
13.9500	7.8605	-1.4882	32.0008
13.9400	7.8452	-1.5667	32.0008
13.9300	7.8291	-1.6451	32.0008
13.9200	7.8123	-1.7233	32.0008
13.9100	7.7947	-1.8013	32.0008
13.9000	7.7763	-1.8791	32.0008
13.8900	7.7571	-1.9568	32.0008
13.8800	7.7371	-2.0343	32.0007
13.8700	7.7164	-2.1116	32.0007
13.8600	7.6949	-2.1886	32.0007
13.8500	7.6726	-2.2654	32.0007
13.8400	7.6496	-2.3421	32.0007
13.8300	7.6258	-2.4184	32.0007
13.8200	7.6012	-2.4946	32.0007
13.8100	7.5759	-2.5705	32.0007
13.8000	7.5498	-2.6461	32.0007
13.7900	7.5230	-2.7214	32.0007
13.7800	7.4954	-2.7965	32.0007
13.7700	7.4670	-2.8714	32.0007
13.7600	7.4380	-2.9459	32.0007
13.7500	7.4081	-3.0201	32.0007
13.7400	7.3776	-3.0940	32.0007
13.7300	7.3462	-3.1677	32.0007
13.7200	7.3142	-3.2410	32.0007
13.7100	7.2814	-3.3139	32.0007
13.7000	7.2479	-3.3866	32.0007
13.6900	7.2137	-3.4589	32.0007
13.6800	7.1787	-3.5309	32.0006
13.6700	7.1431	-3.6025	32.0006
13.6600	7.1067	-3.6737	32.0006
13.6500	7.0696	-3.7446	32.0006
13.6400	7.0318	-3.8151	32.0006
13.6300	6.9933	-3.8852	32.0006
13.6200	6.9541	-3.9550	32.0006
13.6100	6.9142	-4.0243	32.0006
13.6000	6.8736	-4.0932	32.0006
13.5900	6.8323	-4.1618	32.0006
13.5800	6.7904	-4.2299	32.0006
13.5700	6.7477	-4.2976	32.0006
13.5600	6.7044	-4.3648	32.0006
13.5500	6.6604	-4.4317	32.0006
13.5400	6.6158	-4.4980	32.0005
13.5300	6.5705	-4.5640	32.0005
13.5200	6.5245	-4.6294	32.0005
13.5100	6.4779	-4.6945	32.0005
13.5000	6.4306	-4.7590	32.0005
13.4900	6.3827	-4.8231	32.0005
13.4800	6.3342	-4.8867	32.0005
13.4700	6.2850	-4.9498	32.0005
13.4600	6.2352	-5.0124	32.0005
13.4500	6.1847	-5.0745	32.0005
13.4400	6.1337	-5.1360	32.0005
13.4300	6.0820	-5.1971	32.0005
13.4200	6.0297	-5.2577	32.0005
13.4100	5.9769	-5.3177	32.0004
13.4000	5.9234	-5.3772	32.0004
13.3900	5.8693	-5.4362	32.0004
13.3800	5.8147	-5.4946	32.0004
13.3700	5.7594	-5.5525	32.0004
13.3600	5.7036	-5.6098	32.0004
13.3500	5.6472	-5.6665	32.0004
13.3400	5.5903	-5.7227	32.0004
13.3300	5.5328	-5.7783	32.0004
13.3200	5.4747	-5.8334	32.0004
13.3100	5.4161	-5.8878	32.0004
13.3000	5.3570	-5.9417	32.0004
13.2900	5.2973	-5.9950	32.0004
13.2800	5.2371	-6.0476	32.0003
13.2700	5.1763	-6.0997	32.0003
13.2600	5.1151	-6.1512	32.0003
13.2500	5.0533	-6.2020	32.0003
13.2400	4.9910	-6.2522	32.0003
13.2300	4.9282	-6.3018	32.0003
13.2200	4.8650	-6.3508	32.0003
13.2100	4.8012	-6.3991	32.0003
13.2000	4.7370	-6.4468	32.0003
13.1900	4.6723	-6.4939	32.0003
13.1800	4.6071	-6.5403	32.0003
13.1700	4.5415	-6.5860	32.0003
13.1600	4.4754	-6.6311	32.0003
13.1500	4.4089	-6.6755	32.0002
13.1400	4.3419	-6.7193	32.0002
13.1300	4.2745	-6.7623	32.0002
13.1200	4.2066	-6.8047	32.0002
13.1100	4.1384	-6.8465	32.0002
13.1000	4.0697	-6.8875	32.0002
13.0900	4.0006	-6.9279	32.0002
13.0800	3.9312	-6.9675	32.0002
13.0700	3.8613	-7.0065	32.0002
13.0600	3.7910	-7.0447	32.0002
13.0500	3.7204	-7.0823	32.0002
13.0400	3.6494	-7.1192	32.0002
13.0300	3.5780	-7.1553	32.0002
13.0200	3.5063	-7.1907	32.0002
13.0100	3.4342	-7.2254	32.0001
13.0000	3.3618	-7.2594	32.0001
12.9900	3.2890	-7.2926	32.0001
12.9800	3.2159	-7.3252	32.0001
12.9700	3.1425	-7.3570	32.0001
12.9600	3.0688	-7.3880	32.0001
12.9500	2.9947	-7.4183	32.0001
12.9400	2.9204	-7.4479	32.0001
12.9300	2.8458	-7.4767	32.0001
12.9200	2.7709	-7.5048	32.0001
12.9100	2.6957	-7.5322	32.0001
12.9000	2.6202	-7.5587	32.0001
12.8900	2.5445	-7.5846	32.0001
12.8800	2.4685	-7.6096	32.0001
12.8700	2.3923	-7.6339	32.0001
12.8600	2.3159	-7.6575	32.0001
12.8500	2.2392	-7.6802	32.0001
12.8400	2.1623	-7.7023	32.0001
12.8300	2.0851	-7.7235	32.0001
12.8200	2.0078	-7.7440	32.0001
12.8100	1.9302	-7.7636	32.0000
12.8000	1.8525	-7.7826	32.0000
12.7900	1.7746	-7.8007	32.0000
12.7800	1.6965	-7.8181	32.0000
12.7700	1.6182	-7.8346	32.0000
12.7600	1.5398	-7.8504	32.0000
12.7500	1.4612	-7.8654	32.0000
12.7400	1.3825	-7.8796	32.0000
12.7300	1.3036	-7.8931	32.0000
12.7200	1.2246	-7.9057	32.0000
12.7100	1.1455	-7.9176	32.0000
12.7000	1.0663	-7.9286	32.0000
12.6900	0.9869	-7.9389	32.0000
12.6800	0.9075	-7.9484	32.0000
12.6700	0.8280	-7.9570	32.0000
12.6600	0.7484	-7.9649	32.0000
12.6500	0.6687	-7.9720	32.0000
12.6400	0.5889	-7.9783	32.0000
12.6300	0.5091	-7.9838	32.0000
12.6200	0.4293	-7.9885	32.0000
12.6100	0.3493	-7.9924	32.0000
12.6000	0.2694	-7.9955	32.0000
12.5900	0.1894	-7.9978	32.0000
12.5800	0.1095	-7.9993	32.0000
12.5700	0.0295	-7.9999	32.0000
12.5600	-0.0505	-7.9998	32.0000
12.5500	-0.1305	-7.9989	32.0000
12.5400	-0.2105	-7.9972	32.0000
12.5300	-0.2905	-7.9947	32.0000
12.5200	-0.3704	-7.9914	32.0000
12.5100	-0.4503	-7.9873	32.0000
12.5000	-0.5302	-7.9824	32.0000
12.4900	-0.6100	-7.9767	32.0000
12.4800	-0.6897	-7.9702	32.0000
12.4700	-0.7694	-7.9629	32.0000
12.4600	-0.8490	-7.9548	32.0000
12.4500	-0.9285	-7.9459	32.0000
12.4400	-1.0079	-7.9363	32.0000
12.4300	-1.0872	-7.9258	32.0000
12.4200	-1.1664	-7.9145	32.0000
12.4100	-1.2455	-7.9025	32.0000
12.4000	-1.3244	-7.8896	32.0000
12.3900	-1.4033	-7.8760	32.0000
12.3800	-1.4820	-7.8615	32.0000
12.3700	-1.5605	-7.8463	32.0000
12.3600	-1.6389	-7.8303	32.0000
12.3500	-1.7171	-7.8136	32.0000
12.3400	-1.7952	-7.7960	32.0000
12.3300	-1.8730	-7.7777	32.0000
12.3200	-1.9507	-7.7585	32.0000
12.3100	-2.0282	-7.7386	32.0001
12.3000	-2.1055	-7.7180	32.0001
12.2900	-2.1826	-7.6965	32.0001
12.2800	-2.2594	-7.6743	32.0001
12.2700	-2.3360	-7.6513	32.0001
12.2600	-2.4124	-7.6276	32.0001
12.2500	-2.4886	-7.6031	32.0001
12.2400	-2.5645	-7.5778	32.0001
12.2300	-2.6402	-7.5518	32.0001
12.2200	-2.7155	-7.5250	32.0001
12.2100	-2.7907	-7.4975	32.0001
12.2000	-2.8655	-7.4692	32.0001
12.1900	-2.9400	-7.4402	32.0001
12.1800	-3.0143	-7.4104	32.0001
12.1700	-3.0882	-7.3799	32.0001
12.1600	-3.1619	-7.3487	32.0001
12.1500	-3.2352	-7.3167	32.0001
12.1400	-3.3082	-7.2839	32.0001
12.1300	-3.3809	-7.2505	32.0001
12.1200	-3.4532	-7.2163	32.0001
12.1100	-3.5252	-7.1814	32.0002
12.1000	-3.5969	-7.1458	32.0002
12.0900	-3.6681	-7.1095	32.0002
12.0800	-3.7391	-7.0725	32.0002
12.0700	-3.8096	-7.0347	32.0002
12.0600	-3.8797	-6.9963	32.0002
12.0500	-3.9495	-6.9571	32.0002
12.0400	-4.0189	-6.9173	32.0002
12.0300	-4.0879	-6.8768	32.0002
12.0200	-4.1564	-6.8355	32.0002
12.0100	-4.2246	-6.7936	32.0002
12.0000	-4.2923	-6.7510	32.0002
11.9900	-4.3596	-6.7078	32.0002
11.9800	-4.4265	-6.6639	32.0002
11.9700	-4.4929	-6.6193	32.0003
11.9600	-4.5588	-6.5740	32.0003
11.9500	-4.6244	-6.5281	32.0003
11.9400	-4.6894	-6.4815	32.0003
11.9300	-4.7540	-6.4343	32.0003
11.9200	-4.8181	-6.3864	32.0003
11.9100	-4.8817	-6.3379	32.0003
11.9000	-4.9448	-6.2888	32.0003
11.8900	-5.0075	-6.2390	32.0003
11.8800	-5.0696	-6.1887	32.0003
11.8700	-5.1313	-6.1377	32.0003
11.8600	-5.1924	-6.0860	32.0003
11.8500	-5.2530	-6.0338	32.0003
11.8400	-5.3131	-5.9810	32.0004
11.8300	-5.3726	-5.9276	32.0004
11.8200	-5.4316	-5.8735	32.0004
11.8100	-5.4901	-5.8189	32.0004
11.8000	-5.5480	-5.7637	32.0004
11.7900	-5.6053	-5.7080	32.0004
11.7800	-5.6621	-5.6516	32.0004
11.7700	-5.7184	-5.5947	32.0004
11.7600	-5.7740	-5.5373	32.0004
11.7500	-5.8291	-5.4792	32.0004
11.7400	-5.8836	-5.4207	32.0004
11.7300	-5.9375	-5.3616	32.0004
11.7200	-5.9909	-5.3019	32.0004
11.7100	-6.0436	-5.2418	32.0005
11.7000	-6.0957	-5.1811	32.0005
11.6900	-6.1472	-5.1199	32.0005
11.6800	-6.1981	-5.0581	32.0005
11.6700	-6.2484	-4.9959	32.0005
11.6600	-6.2980	-4.9332	32.0005
11.6500	-6.3470	-4.8699	32.0005
11.6400	-6.3954	-4.8062	32.0005
11.6300	-6.4431	-4.7420	32.0005
11.6200	-6.4902	-4.6774	32.0005
11.6100	-6.5367	-4.6122	32.0005
11.6000	-6.5825	-4.5466	32.0005
11.5900	-6.6276	-4.4806	32.0005
11.5800	-6.6721	-4.4141	32.0006
11.5700	-6.7159	-4.3471	32.0006
11.5600	-6.7590	-4.2798	32.0006
11.5500	-6.8015	-4.2120	32.0006
11.5400	-6.8433	-4.1437	32.0006
11.5300	-6.8844	-4.0751	32.0006
11.5200	-6.9248	-4.0061	32.0006
11.5100	-6.9645	-3.9366	32.0006
11.5000	-7.0035	-3.8668	32.0006
11.4900	-7.0418	-3.7965	32.0006
11.4800	-7.0795	-3.7259	32.0006
11.4700	-7.1164	-3.6550	32.0006
11.4600	-7.1525	-3.5836	32.0006
11.4500	-7.1880	-3.5119	32.0006
11.4400	-7.2228	-3.4399	32.0007
11.4300	-7.2568	-3.3675	32.0007
11.4200	-7.2901	-3.2947	32.0007
11.4100	-7.3227	-3.2217	32.0007
11.4000	-7.3546	-3.1483	32.0007
11.3900	-7.3857	-3.0746	32.0007
11.3800	-7.4161	-3.0006	32.0007
11.3700	-7.4457	-2.9263	32.0007
11.3600	-7.4746	-2.8517	32.0007
11.3500	-7.5027	-2.7768	32.0007
11.3400	-7.5301	-2.7016	32.0007
11.3300	-7.5568	-2.6262	32.0007
11.3200	-7.5826	-2.5505	32.0007
11.3100	-7.6078	-2.4745	32.0007
11.3000	-7.6321	-2.3983	32.0007
11.2900	-7.6557	-2.3219	32.0007
11.2800	-7.6786	-2.2452	32.0007
11.2700	-7.7006	-2.1683	32.0007
11.2600	-7.7219	-2.0912	32.0007
11.2500	-7.7425	-2.0139	32.0007
11.2400	-7.7622	-1.9364	32.0008
11.2300	-7.7812	-1.8586	32.0008
11.2200	-7.7994	-1.7807	32.0008
11.2100	-7.8168	-1.7027	32.0008
11.2000	-7.8334	-1.6244	32.0008
11.1900	-7.8493	-1.5460	32.0008
11.1800	-7.8644	-1.4674	32.0008
11.1700	-7.8786	-1.3887	32.0008
11.1600	-7.8921	-1.3099	32.0008
11.1500	-7.9048	-1.2309	32.0008
11.1400	-7.9168	-1.1518	32.0008
11.1300	-7.9279	-1.0725	32.0008
11.1200	-7.9382	-0.9932	32.0008
11.1100	-7.9477	-0.9138	32.0008
11.1000	-7.9565	-0.8343	32.0008
11.0900	-7.9644	-0.7547	32.0008
11.0800	-7.9716	-0.6750	32.0008
11.0700	-7.9779	-0.5952	32.0008
11.0600	-7.9835	-0.5154	32.0008
11.0500	-7.9882	-0.4356	32.0008
11.0400	-7.9922	-0.3557	32.0008
11.0300	-7.9953	-0.2757	32.0008
11.0200	-7.9977	-0.1958	32.0008
11.0100	-7.9993	-0.1158	32.0008
11.0000	-8.0000	-0.0358	32.0008
10.9900	-8.0000	0.0442	32.0008
10.9800	-7.9991	0.1242	32.0008
10.9700	-7.9975	0.2042	32.0008
10.9600	-7.9951	0.2842	32.0008
10.9500	-7.9918	0.3641	32.0008
10.9400	-7.9878	0.4440	32.0008
10.9300	-7.9829	0.5239	32.0008
10.9200	-7.9773	0.6037	32.0008
10.9100	-7.9709	0.6834	32.0008
10.9000	-7.9636	0.7631	32.0008
10.8900	-7.9556	0.8427	32.0008
10.8800	-7.9468	0.9222	32.0008
10.8700	-7.9372	1.0016	32.0008
10.8600	-7.9267	1.0809	32.0008
10.8500	-7.9155	1.1601	32.0008
10.8400	-7.9035	1.2392	32.0008
10.8300	-7.8907	1.3182	32.0008
10.8200	-7.8772	1.3970	32.0008
10.8100	-7.8628	1.4757	32.0008
10.8000	-7.8477	1.5543	32.0008
10.7900	-7.8317	1.6327	32.0008
10.7800	-7.8150	1.7109	32.0008
10.7700	-7.7975	1.7890	32.0008
10.7600	-7.7792	1.8669	32.0008
10.7500	-7.7602	1.9446	32.0008
10.7400	-7.7403	2.0221	32.0007
10.7300	-7.7197	2.0994	32.0007
10.7200	-7.6983	2.1765	32.0007
10.7100	-7.6762	2.2533	32.0007
10.7000	-7.6533	2.3300	32.0007
10.6900	-7.6296	2.4064	32.0007
10.6800	-7.6052	2.4826	32.0007
10.6700	-7.5799	2.5585	32.0007
10.6600	-7.5540	2.6342	32.0007
10.6500	-7.5273	2.7096	32.0007
10.6400	-7.4998	2.7847	32.0007
10.6300	-7.4716	2.8596	32.0007
10.6200	-7.4426	2.9341	32.0007
10.6100	-7.4129	3.0084	32.0007
10.6000	-7.3824	3.0824	32.0007
10.5900	-7.3512	3.1560	32.0007
10.5800	-7.3193	3.2294	32.0007
10.5700	-7.2867	3.3024	32.0007
10.5600	-7.2533	3.3751	32.0007
10.5500	-7.2191	3.4475	32.0007
10.5400	-7.1843	3.5195	32.0006
10.5300	-7.1488	3.5912	32.0006
10.5200	-7.1125	3.6625	32.0006
10.5100	-7.0755	3.7334	32.0006
10.5000	-7.0378	3.8040	32.0006
10.4900	-6.9994	3.8742	32.0006
10.4800	-6.9603	3.9440	32.0006
10.4700	-6.9205	4.0134	32.0006
10.4600	-6.8801	4.0824	32.0006
10.4500	-6.8389	4.1510	32.0006
10.4400	-6.7970	4.2192	32.0006
10.4300	-6.7545	4.2869	32.0006
10.4200	-6.7113	4.3542	32.0006
10.4100	-6.6674	4.4211	32.0006
10.4000	-6.6229	4.4876	32.0005
10.3900	-6.5777	4.5536	32.0005
10.3800	-6.5318	4.6191	32.0005
10.3700	-6.4853	4.6842	32.0005
10.3600	-6.4381	4.7488	32.0005
10.3500	-6.3903	4.8130	32.0005
10.3400	-6.3419	4.8766	32.0005
10.3300	-6.2928	4.9398	32.0005
10.3200	-6.2431	5.0025	32.0005
10.3100	-6.1927	5.0647	32.0005
10.3000	-6.1418	5.1263	32.0005
10.2900	-6.0902	5.1875	32.0005
10.2800	-6.0380	5.2481	32.0005
10.2700	-5.9852	5.3083	32.0004
10.2600	-5.9319	5.3679	32.0004
10.2500	-5.8779	5.4269	32.0004
10.2400	-5.8233	5.4854	32.0004
10.2300	-5.7682	5.5434	32.0004
10.2200	-5.7125	5.6008	32.0004
10.2100	-5.6562	5.6576	32.0004
10.2000	-5.5993	5.7139	32.0004
10.1900	-5.5419	5.7696	32.0004
10.1800	-5.4839	5.8247	32.0004
10.1700	-5.4254	5.8793	32.0004
10.1600	-5.3663	5.9332	32.0004
