# Time	Position	Velocity	Total Energy
16.8000	-0.8876	0.4606	0.5000
16.7900	-0.8830	0.4695	0.5000
16.7800	-0.8782	0.4783	0.5000
16.7700	-0.8734	0.4870	0.5000
16.7600	-0.8685	0.4957	0.5000
16.7500	-0.8635	0.5044	0.5000
16.7400	-0.8584	0.5130	0.5000
16.7300	-0.8532	0.5216	0.5000
16.7200	-0.8480	0.5301	0.5000
16.7100	-0.8426	0.5385	0.5000
16.7000	-0.8372	0.5469	0.5000
16.6900	-0.8317	0.5553	0.5000
16.6800	-0.8261	0.5636	0.5000
16.6700	-0.8204	0.5718	0.5000
16.6600	-0.8146	0.5800	0.5000
16.6500	-0.8088	0.5881	0.5000
16.6400	-0.8029	0.5961	0.5000
16.6300	-0.7969	0.6041	0.5000
16.6200	-0.7908	0.6121	0.5000
16.6100	-0.7846	0.6200	0.5000
16.6000	-0.7784	0.6278	0.5000
16.5900	-0.7721	0.6355	0.5000
16.5800	-0.7657	0.6432	0.5000
16.5700	-0.7592	0.6508	0.5000
16.5600	-0.7527	0.6584	0.5000
16.5500	-0.7461	0.6659	0.5000
16.5400	-0.7394	0.6733	0.5000
16.5300	-0.7326	0.6807	0.5000
16.5200	-0.7257	0.6880	0.5000
16.5100	-0.7188	0.6952	0.5000
16.5000	-0.7118	0.7023	0.5000
16.4900	-0.7048	0.7094	0.5000
16.4800	-0.6977	0.7164	0.5000
16.4700	-0.6905	0.7234	0.5000
16.4600	-0.6832	0.7303	0.5000
16.4500	-0.6758	0.7370	0.5000
16.4400	-0.6684	0.7438	0.5000
16.4300	-0.6610	0.7504	0.5000
16.4200	-0.6534	0.7570	0.5000
16.4100	-0.6458	0.7635	0.5000
16.4000	-0.6382	0.7699	0.5000
16.3900	-0.6304	0.7762	0.5000
16.3800	-0.6226	0.7825	0.5000
16.3700	-0.6148	0.7887	0.5000
16.3600	-0.6069	0.7948	0.5000
16.3500	-0.5989	0.8008	0.5000
16.3400	-0.5909	0.8068	0.5000
16.3300	-0.5828	0.8127	0.5000
16.3200	-0.5746	0.8184	0.5000
16.3100	-0.5664	0.8241	0.5000
16.3000	-0.5581	0.8298	0.5000
16.2900	-0.5498	0.8353	0.5000
16.2800	-0.5414	0.8408	0.5000
16.2700	-0.5330	0.8461	0.5000
16.2600	-0.5245	0.8514	0.5000
16.2500	-0.5159	0.8566	0.5000
16.2400	-0.5074	0.8617	0.5000
16.2300	-0.4987	0.8668	0.5000
16.2200	-0.4900	0.8717	0.5000
16.2100	-0.4813	0.8766	0.5000
16.2000	-0.4725	0.8813	0.5000
16.1900	-0.4637	0.8860	0.5000
16.1800	-0.4548	0.8906	0.5000
16.1700	-0.4458	0.8951	0.5000
16.1600	-0.4369	0.8995	0.5000
16.1500	-0.4278	0.9039	0.5000
16.1400	-0.4188	0.9081	0.5000
16.1300	-0.4097	0.9122	0.5000
16.1200	-0.4005	0.9163	0.5000
16.1100	-0.3914	0.9202	0.5000
16.1000	-0.3821	0.9241	0.5000
16.0900	-0.3729	0.9279	0.5000
16.0800	-0.3636	0.9316	0.5000
16.0700	-0.3542	0.9352	0.5000
16.0600	-0.3449	0.9386	0.5000
16.0500	-0.3355	0.9421	0.5000
16.0400	-0.3260	0.9454	0.5000
16.0300	-0.3166	0.9486	0.5000
16.0200	-0.3071	0.9517	0.5000
16.0100	-0.2975	0.9547	0.5000
16.0000	-0.2880	0.9576	0.5000
15.9900	-0.2784	0.9605	0.5000
15.9800	-0.2688	0.9632	0.5000
15.9700	-0.2591	0.9658	0.5000
15.9600	-0.2494	0.9684	0.5000
15.9500	-0.2397	0.9708	0.5000
15.9400	-0.2300	0.9732	0.5000
15.9300	-0.2203	0.9754	0.5000
15.9200	-0.2105	0.9776	0.5000
15.9100	-0.2007	0.9796	0.5000
15.9000	-0.1909	0.9816	0.5000
15.8900	-0.1811	0.9835	0.5000
15.8800	-0.1713	0.9852	0.5000
15.8700	-0.1614	0.9869	0.5000
15.8600	-0.1515	0.9885	0.5000
15.8500	-0.1416	0.9899	0.5000
15.8400	-0.1317	0.9913	0.5000
15.8300	-0.1218	0.9926	0.5000
15.8200	-0.1119	0.9937	0.5000
15.8100	-0.1019	0.9948	0.5000
15.8000	-0.0920	0.9958	0.5000
15.7900	-0.0820	0.9966	0.5000
15.7800	-0.0720	0.9974	0.5000
15.7700	-0.0621	0.9981	0.5000
15.7600	-0.0521	0.9986	0.5000
15.7500	-0.0421	0.9991	0.5000
15.7400	-0.0321	0.9995	0.5000
15.7300	-0.0221	0.9998	0.5000
15.7200	-0.0121	0.9999	0.5000
15.7100	-0.0021	1.0000	0.5000
15.7000	0.0079	1.0000	0.5000
15.6900	0.0179	0.9998	0.5000
15.6800	0.0279	0.9996	0.5000
15.6700	0.0379	0.9993	0.5000
15.6600	0.0479	0.9989	0.5000
15.6500	0.0579	0.9983	0.5000
15.6400	0.0678	0.9977	0.5000
15.6300	0.0778	0.9970	0.5000
15.6200	0.0878	0.9961	0.5000
15.6100	0.0977	0.9952	0.5000
15.6000	0.1077	0.9942	0.5000
15.5900	0.1176	0.9931	0.5000
15.5800	0.1276	0.9918	0.5000
15.5700	0.1375	0.9905	0.5000
15.5600	0.1474	0.9891	0.5000
15.5500	0.1572	0.9876	0.5000
15.5400	0.1671	0.9859	0.5000
15.5300	0.1770	0.9842	0.5000
15.5200	0.1868	0.9824	0.5000
15.5100	0.1966	0.9805	0.5000
15.5000	0.2064	0.9785	0.5000
15.4900	0.2162	0.9764	0.5000
15.4800	0.2259	0.9741	0.5000
15.4700	0.2357	0.9718	0.5000
15.4600	0.2454	0.9694	0.5000
15.4500	0.2551	0.9669	0.5000
15.4400	0.2647	0.9643	0.5000
15.4300	0.2743	0.9616	0.5000
15.4200	0.2839	0.9588	0.5000
15.4100	0.2935	0.9560	0.5000
15.4000	0.3031	0.9530	0.5000
15.3900	0.3126	0.9499	0.5000
15.3800	0.3221	0.9467	0.5000
15.3700	0.3315	0.9435	0.5000
15.3600	0.3409	0.9401	0.5000
15.3500	0.3503	0.9366	0.5000
15.3400	0.3597	0.9331	0.5000
15.3300	0.3690	0.9294	0.5000
15.3200	0.3782	0.9257	0.5000
15.3100	0.3875	0.9219	0.5000
15.3000	0.3967	0.9180	0.5000
15.2900	0.4058	0.9139	0.5000
15.2800	0.4150	0.9098	0.5000
15.2700	0.4240	0.9056	0.5000
15.2600	0.4331	0.9014	0.5000
15.2500	0.4421	0.8970	0.5000
15.2400	0.4510	0.8925	0.5000
15.2300	0.4599	0.8880	0.5000
15.2200	0.4688	0.8833	0.5000
15.2100	0.4776	0.8786	0.5000
15.2000	0.4863	0.8738	0.5000
15.1900	0.4951	0.8689	0.5000
15.1800	0.5037	0.8639	0.5000
15.1700	0.5123	0.8588	0.5000
15.1600	0.5209	0.8536	0.5000
15.1500	0.5294	0.8484	0.5000
15.1400	0.5379	0.8430	0.5000
15.1300	0.5463	0.8376	0.5000
15.1200	0.5546	0.8321	0.5000
15.1100	0.5629	0.8265	0.5000
15.1000	0.5712	0.8208	0.5000
15.0900	0.5793	0.8151	0.5000
15.0800	0.5875	0.8093	0.5000
15.0700	0.5955	0.8033	0.5000
15.0600	0.6035	0.7974	0.5000
15.0500	0.6115	0.7913	0.5000
15.0400	0.6193	0.7851	0.5000
15.0300	0.6272	0.7789	0.5000
15.0200	0.6349	0.7726	0.5000
15.0100	0.6426	0.7662	0.5000
15.0000	0.6502	0.7597	0.5000
14.9900	0.6578	0.7532	0.5000
14.9800	0.6653	0.7466	0.5000
14.9700	0.6727	0.7399	0.5000
14.9600	0.6801	0.7331	0.5000
14.9500	0.6874	0.7263	0.5000
14.9400	0.6946	0.7194	0.5000
14.9300	0.7018	0.7124	0.5000
14.9200	0.7089	0.7053	0.5000
14.9100	0.7159	0.6982	0.5000
14.9000	0.7228	0.6910	0.5000
14.8900	0.7297	0.6838	0.5000
14.8800	0.7365	0.6764	0.5000
14.8700	0.7432	0.6690	0.5000
14.8600	0.7499	0.6616	0.5000
14.8500	0.7565	0.6540	0.5000
14.8400	0.7630	0.6464	0.5000
14.8300	0.7694	0.6388	0.5000
14.8200	0.7758	0.6310	0.5000
14.8100	0.7820	0.6233	0.5000
14.8000	0.7882	0.6154	0.5000
14.7900	0.7943	0.6075	0.5000
14.7800	0.8004	0.5995	0.5000
14.7700	0.8063	0.5915	0.5000
14.7600	0.8122	0.5834	0.5000
14.7500	0.8180	0.5752	0.5000
14.7400	0.8237	0.5670	0.5000
14.7300	0.8293	0.5588	0.5000
14.7200	0.8349	0.5504	0.5000
14.7100	0.8403	0.5421	0.5000
14.7000	0.8457	0.5336	0.5000
14.6900	0.8510	0.5252	0.5000
14.6800	0.8562	0.5166	0.5000
14.6700	0.8614	0.5080	0.5000
14.6600	0.8664	0.4994	0.5000
14.6500	0.8713	0.4907	0.5000
14.6400	0.8762	0.4820	0.5000
14.6300	0.8810	0.4732	0.5000
14.6200	0.8857	0.4643	0.5000
14.6100	0.8903	0.4555	0.5000
14.6000	0.8948	0.4465	0.5000
14.5900	0.8992	0.4376	0.5000
14.5800	0.9035	0.4286	0.5000
14.5700	0.9078	0.4195	0.5000
14.5600	0.9119	0.4104	0.5000
14.5500	0.9160	0.4013	0.5000
14.5400	0.9199	0.3921	0.5000
14.5300	0.9238	0.3829	0.5000
14.5200	0.9276	0.3736	0.5000
14.5100	0.9313	0.3643	0.5000
14.5000	0.9349	0.3550	0.5000
14.4900	0.9384	0.3456	0.5000
14.4800	0.9418	0.3362	0.5000
14.4700	0.9451	0.3268	0.5000
14.4600	0.9483	0.3173	0.5000
14.4500	0.9515	0.3078	0.5000
14.4400	0.9545	0.2983	0.5000
14.4300	0.9574	0.2887	0.5000
14.4200	0.9603	0.2791	0.5000
14.4100	0.9630	0.2695	0.5000
14.4000	0.9657	0.2599	0.5000
14.3900	0.9682	0.2502	0.5000
14.3800	0.9707	0.2405	0.5000
14.3700	0.9730	0.2308	0.5000
14.3600	0.9753	0.2211	0.5000
14.3500	0.9774	0.2113	0.5000
14.3400	0.9795	0.2015	0.5000
14.3300	0.9815	0.1917	0.5000
14.3200	0.9833	0.1819	0.5000
14.3100	0.9851	0.1720	0.5000
14.3000	0.9868	0.1622	0.5000
14.2900	0.9883	0.1523	0.5000
14.2800	0.9898	0.1424	0.5000
14.2700	0.9912	0.1325	0.5000
14.2600	0.9925	0.1226	0.5000
14.2500	0.9936	0.1127	0.5000
14.2400	0.9947	0.1027	0.5000
14.2300	0.9957	0.0928	0.5000
14.2200	0.9966	0.0828	0.5000
14.2100	0.9974	0.0728	0.5000
14.2000	0.9980	0.0629	0.5000
14.1900	0.9986	0.0529	0.5000
14.1800	0.9991	0.0429	0.5000
14.1700	0.9995	0.0329	0.5000
14.1600	0.9998	0.0229	0.5000
14.1500	0.9999	0.0129	0.5000
14.1400	1.0000	0.0029	0.5000
14.1300	1.0000	-0.0071	0.5000
14.1200	0.9999	-0.0171	0.5000
14.1100	0.9996	-0.0271	0.5000
14.1000	0.9993	-0.0371	0.5000
14.0900	0.9989	-0.0471	0.5000
14.0800	0.9984	-0.0571	0.5000
14.0700	0.9978	-0.0671	0.5000
14.0600	0.9970	-0.0770	0.5000
14.0500	0.9962	-0.0870	0.5000
14.0400	0.9953	-0.0970	0.5000
14.0300	0.9943	-0.1069	0.5000
14.0200	0.9932	-0.1168	0.5000
14.0100	0.9919	-0.1268	0.5000
14.0000	0.9906	-0.1367	0.5000
13.9900	0.9892	-0.1466	0.5000
13.9800	0.9877	-0.1565	0.5000
13.9700	0.9861	-0.1663	0.5000
13.9600	0.9844	-0.1762	0.5000
13.9500	0.9826	-0.1860	0.5000
13.9400	0.9806	-0.1958	0.5000
13.9300	0.9786	-0.2056	0.5000
13.9200	0.9765	-0.2154	0.5000
13.9100	0.9743	-0.2252	0.5000
13.9000	0.9720	-0.2349	0.5000
13.8900	0.9696	-0.2446	0.5000
13.8800	0.9671	-0.2543	0.5000
13.8700	0.9646	-0.2639	0.5000
13.8600	0.9619	-0.2736	0.5000
13.8500	0.9591	-0.2832	0.5000
13.8400	0.9562	-0.2928	0.5000
13.8300	0.9532	-0.3023	0.5000
13.8200	0.9502	-0.3118	0.5000
13.8100	0.9470	-0.3213	0.5000
13.8000	0.9437	-0.3308	0.5000
13.7900	0.9404	-0.3402	0.5000
13.7800	0.9369	-0.3496	0.5000
13.7700	0.9334	-0.3589	0.5000
13.7600	0.9297	-0.3682	0.5000
13.7500	0.9260	-0.3775	0.5000
13.7400	0.9222	-0.3868	0.5000
13.7300	0.9183	-0.3960	0.5000
13.7200	0.9143	-0.4051	0.5000
13.7100	0.9102	-0.4142	0.5000
13.7000	0.9060	-0.4233	0.5000
13.6900	0.9017	-0.4324	0.5000
13.6800	0.8973	-0.4414	0.5000
13.6700	0.8929	-0.4503	0.5000
13.6600	0.8883	-0.4592	0.5000
13.6500	0.8837	-0.4681	0.5000
13.6400	0.8790	-0.4769	0.5000
13.6300	0.8742	-0.4857	0.5000
13.6200	0.8693	-0.4944	0.5000
13.6100	0.8643	-0.5030	0.5000
13.6000	0.8592	-0.5117	0.5000
13.5900	0.8540	-0.5202	0.5000
13.5800	0.8488	-0.5287	0.5000
13.5700	0.8435	-0.5372	0.5000
13.5600	0.8381	-0.5456	0.5000
13.5500	0.8326	-0.5540	0.5000
13.5400	0.8270	-0.5623	0.5000
13.5300	0.8213	-0.5705	0.5000
13.5200	0.8156	-0.5787	0.5000
13.5100	0.8097	-0.5868	0.5000
13.5000	0.8038	-0.5949	0.5000
13.4900	0.7978	-0.6029	0.5000
13.4800	0.7918	-0.6108	0.5000
13.4700	0.7856	-0.6187	0.5000
13.4600	0.7794	-0.6265	0.5000
13.4500	0.7731	-0.6343	0.5000
13.4400	0.7667	-0.6420	0.5000
13.4300	0.7603	-0.6496	0.5000
13.4200	0.7537	-0.6572	0.5000
13.4100	0.7471	-0.6647	0.5000
13.4000	0.7404	-0.6722	0.5000
13.3900	0.7337	-0.6795	0.5000
13.3800	0.7268	-0.6868	0.5000
13.3700	0.7199	-0.6941	0.5000
13.3600	0.7130	-0.7012	0.5000
13.3500	0.7059	-0.7083	0.5000
13.3400	0.6988	-0.7153	0.5000
13.3300	0.6916	-0.7223	0.5000
13.3200	0.6843	-0.7292	0.5000
13.3100	0.6770	-0.7360	0.5000
13.3000	0.6696	-0.7427	0.5000
13.2900	0.6622	-0.7494	0.5000
13.2800	0.6546	-0.7560	0.5000
13.2700	0.6470	-0.7625	0.5000
13.2600	0.6394	-0.7689	0.5000
13.2500	0.6317	-0.7753	0.5000
13.2400	0.6239	-0.7815	0.5000
13.2300	0.6160	-0.7877	0.5000
13.2200	0.6081	-0.7938	0.5000
13.2100	0.6002	-0.7999	0.5000
13.2000	0.5921	-0.8059	0.5000
13.1900	0.5840	-0.8117	0.5000
13.1800	0.5759	-0.8175	0.5000
13.1700	0.5677	-0.8232	0.5000
13.1600	0.5594	-0.8289	0.5000
13.1500	0.5511	-0.8344	0.5000
13.1400	0.5427	-0.8399	0.5000
13.1300	0.5343	-0.8453	0.5000
13.1200	0.5258	-0.8506	0.5000
13.1100	0.5173	-0.8558	0.5000
13.1000	0.5087	-0.8609	0.5000
13.0900	0.5001	-0.8660	0.5000
13.0800	0.4914	-0.8709	0.5000
13.0700	0.4827	-0.8758	0.5000
13.0600	0.4739	-0.8806	0.5000
13.0500	0.4650	-0.8853	0.5000
13.0400	0.4562	-0.8899	0.5000
13.0300	0.4473	-0.8944	0.5000
13.0200	0.4383	-0.8988	0.5000
13.0100	0.4293	-0.9032	0.5000
13.0000	0.4202	-0.9074	0.5000
12.9900	0.4111	-0.9116	0.5000
12.9800	0.4020	-0.9156	0.5000
12.9700	0.3928	-0.9196	0.5000
12.9600	0.3836	-0.9235	0.5000
12.9500	0.3743	-0.9273	0.5000
12.9400	0.3651	-0.9310	0.5000
12.9300	0.3557	-0.9346	0.5000
12.9200	0.3464	-0.9381	0.5000
12.9100	0.3370	-0.9415	0.5000
12.9000	0.3275	-0.9448	0.5000
12.8900	0.3181	-0.9481	0.5000
12.8800	0.3086	-0.9512	0.5000
12.8700	0.2990	-0.9542	0.5000
12.8600	0.2895	-0.9572	0.5000
12.8500	0.2799	-0.9600	0.5000
12.8400	0.2703	-0.9628	0.5000
12.8300	0.2606	-0.9654	0.5000
12.8200	0.2510	-0.9680	0.5000
12.8100	0.2413	-0.9705	0.5000
12.8000	0.2316	-0.9728	0.5000
12.7900	0.2218	-0.9751	0.5000
12.7800	0.2121	-0.9773	0.5000
12.7700	0.2023	-0.9793	0.5000
12.7600	0.1925	-0.9813	0.5000
12.7500	0.1827	-0.9832	0.5000
12.7400	0.1728	-0.9850	0.5000
12.7300	0.1630	-0.9866	0.5000
12.7200	0.1531	-0.9882	0.5000
12.7100	0.1432	-0.9897	0.5000
12.7000	0.1333	-0.9911	0.5000
12.6900	0.1234	-0.9924	0.5000
12.6800	0.1134	-0.9935	0.5000
12.6700	0.1035	-0.9946	0.5000
12.6600	0.0935	-0.9956	0.5000
12.6500	0.0836	-0.9965	0.5000
12.6400	0.0736	-0.9973	0.5000
12.6300	0.0636	-0.9980	0.5000
12.6200	0.0537	-0.9986	0.5000
12.6100	0.0437	-0.9990	0.5000
12.6000	0.0337	-0.9994	0.5000
12.5900	0.0237	-0.9997	0.5000
12.5800	0.0137	-0.9999	0.5000
12.5700	0.0037	-1.0000	0.5000
12.5600	-0.0063	-1.0000	0.5000
12.5500	-0.0163	-0.9999	0.5000
12.5400	-0.0263	-0.9997	0.5000
12.5300	-0.0363	-0.9993	0.5000
12.5200	-0.0463	-0.9989	0.5000
12.5100	-0.0563	-0.9984	0.5000
12.5000	-0.0663	-0.9978	0.5000
12.4900	-0.0762	-0.9971	0.5000
12.4800	-0.0862	-0.9963	0.5000
12.4700	-0.0962	-0.9954	0.5000
12.4600	-0.1061	-0.9944	0.5000
12.4500	-0.1161	-0.9932	0.5000
12.4400	-0.1260	-0.9920	0.5000
12.4300	-0.1359	-0.9907	0.5000
12.4200	-0.1458	-0.9893	0.5000
12.4100	-0.1557	-0.9878	0.5000
12.4000	-0.1656	-0.9862	0.5000
12.3900	-0.1754	-0.9845	0.5000
12.3800	-0.1852	-0.9827	0.5000
12.3700	-0.1951	-0.9808	0.5000
12.3600	-0.2049	-0.9788	0.5000
12.3500	-0.2146	-0.9767	0.5000
12.3400	-0.2244	-0.9745	0.5000
12.3300	-0.2341	-0.9722	0.5000
12.3200	-0.2438	-0.9698	0.5000
12.3100	-0.2535	-0.9673	0.5000
12.3000	-0.2632	-0.9647	0.5000
12.2900	-0.2728	-0.9621	0.5000
12.2800	-0.2824	-0.9593	0.5000
12.2700	-0.2920	-0.9564	0.5000
12.2600	-0.3016	-0.9534	0.5000
12.2500	-0.3111	-0.9504	0.5000
12.2400	-0.3206	-0.9472	0.5000
12.2300	-0.3300	-0.9440	0.5000
12.2200	-0.3394	-0.9406	0.5000
12.2100	-0.3488	-0.9372	0.5000
12.2000	-0.3582	-0.9337	0.5000
12.1900	-0.3675	-0.9300	0.5000
12.1800	-0.3768	-0.9263	0.5000
12.1700	-0.3860	-0.9225	0.5000
12.1600	-0.3952	-0.9186	0.5000
12.1500	-0.4044	-0.9146	0.5000
12.1400	-0.4135	-0.9105	0.5000
12.1300	-0.4226	-0.9063	0.5000
12.1200	-0.4317	-0.9020	0.5000
12.1100	-0.4407	-0.8977	0.5000
12.1000	-0.4496	-0.8932	0.5000
12.0900	-0.4585	-0.8887	0.5000
12.0800	-0.4674	-0.8841	0.5000
12.0700	-0.4762	-0.8793	0.5000
12.0600	-0.4850	-0.8745	0.5000
12.0500	-0.4937	-0.8696	0.5000
12.0400	-0.5024	-0.8647	0.5000
12.0300	-0.5110	-0.8596	0.5000
12.0200	-0.5196	-0.8544	0.5000
12.0100	-0.5281	-0.8492	0.5000
12.0000	-0.5365	-0.8439	0.5000
11.9900	-0.5449	-0.8385	0.5000
11.9800	-0.5533	-0.8330	0.5000
11.9700	-0.5616	-0.8274	0.5000
11.9600	-0.5699	-0.8218	0.5000
11.9500	-0.5780	-0.8160	0.5000
11.9400	-0.5862	-0.8102	0.5000
11.9300	-0.5942	-0.8043	0.5000
11.9200	-0.6023	-0.7983	0.5000
11.9100	-0.6102	-0.7922	0.5000
11.9000	-0.6181	-0.7861	0.5000
11.8900	-0.6259	-0.7799	0.5000
11.8800	-0.6337	-0.7736	0.5000
11.8700	-0.6414	-0.7672	0.5000
11.8600	-0.6490	-0.7608	0.5000
11.8500	-0.6566	-0.7542	0.5000
11.8400	-0.6641	-0.7476	0.5000
11.8300	-0.6716	-0.7409	0.5000
11.8200	-0.6790	-0.7342	0.5000
11.8100	-0.6863	-0.7274	0.5000
11.8000	-0.6935	-0.7205	0.5000
11.7900	-0.7007	-0.7135	0.5000
11.7800	-0.7078	-0.7065	0.5000
11.7700	-0.7148	-0.6993	0.5000
11.7600	-0.7218	-0.6922	0.5000
11.7500	-0.7286	-0.6849	0.5000
11.7400	-0.7355	-0.6776	0.5000
11.7300	-0.7422	-0.6702	0.5000
11.7200	-0.7489	-0.6627	0.5000
11.7100	-0.7554	-0.6552	0.5000
11.7000	-0.7620	-0.6476	0.5000
11.6900	-0.7684	-0.6400	0.5000
11.6800	-0.7748	-0.6323	0.5000
11.6700	-0.7810	-0.6245	0.5000
11.6600	-0.7873	-0.6166	0.5000
11.6500	-0.7934	-0.6087	0.5000
11.6400	-0.7994	-0.6008	0.5000
11.6300	-0.8054	-0.5928	0.5000
11.6200	-0.8113	-0.5847	0.5000
11.6100	-0.8171	-0.5765	0.5000
11.6000	-0.8228	-0.5683	0.5000
11.5900	-0.8285	-0.5601	0.5000
11.5800	-0.8340	-0.5518	0.5000
11.5700	-0.8395	-0.5434	0.5000
11.5600	-0.8449	-0.5350	0.5000
11.5500	-0.8502	-0.5265	0.5000
11.5400	-0.8554	-0.5180	0.5000
11.5300	-0.8605	-0.5094	0.5000
11.5200	-0.8656	-0.5008	0.5000
11.5100	-0.8706	-0.4921	0.5000
11.5000	-0.8754	-0.4833	0.5000
11.4900	-0.8802	-0.4746	0.5000
11.4800	-0.8849	-0.4657	0.5000
11.4700	-0.8895	-0.4569	0.5000
11.4600	-0.8941	-0.4480	0.5000
11.4500	-0.8985	-0.4390	0.5000
11.4400	-0.9028	-0.4300	0.5000
11.4300	-0.9071	-0.4209	0.5000
11.4200	-0.9113	-0.4118	0.5000
11.4100	-0.9153	-0.4027	0.5000
11.4000	-0.9193	-0.3935	0.5000
11.3900	-0.9232	-0.3843	0.5000
11.3800	-0.9270	-0.3751	0.5000
11.3700	-0.9307	-0.3658	0.5000
11.3600	-0.9343	-0.3565	0.5000
11.3500	-0.9378	-0.3471	0.5000
11.3400	-0.9413	-0.3377	0.5000
11.3300	-0.9446	-0.3283	0.5000
11.3200	-0.9478	-0.3188	0.5000
11.3100	-0.9510	-0.3093	0.5000
11.3000	-0.9540	-0.2998	0.5000
11.2900	-0.9570	-0.2902	0.5000
11.2800	-0.9598	-0.2807	0.5000
11.2700	-0.9626	-0.2710	0.5000
11.2600	-0.9652	-0.2614	0.5000
11.2500	-0.9678	-0.2517	0.5000
11.2400	-0.9703	-0.2420	0.5000
11.2300	-0.9726	-0.2323	0.5000
11.2200	-0.9749	-0.2226	0.5000
11.2100	-0.9771	-0.2128	0.5000
11.2000	-0.9792	-0.2031	0.5000
11.1900	-0.9812	-0.1932	0.5000
11.1800	-0.9830	-0.1834	0.5000
11.1700	-0.9848	-0.1736	0.5000
11.1600	-0.9865	-0.1637	0.5000
11.1500	-0.9881	-0.1539	0.5000
11.1400	-0.9896	-0.1440	0.5000
11.1300	-0.9910	-0.1341	0.5000
11.1200	-0.9923	-0.1242	0.5000
11.1100	-0.9935	-0.1142	0.5000
11.1000	-0.9946	-0.1043	0.5000
11.0900	-0.9956	-0.0943	0.5000
11.0800	-0.9964	-0.0844	0.5000
11.0700	-0.9972	-0.0744	0.5000
11.0600	-0.9979	-0.0644	0.5000
11.0500	-0.9985	-0.0544	0.5000
11.0400	-0.9990	-0.0445	0.5000
11.0300	-0.9994	-0.0345	0.5000
11.0200	-0.9997	-0.0245	0.5000
11.0100	-0.9999	-0.0145	0.5000
11.0000	-1.0000	-0.0045	0.5000
10.9900	-1.0000	0.0055	0.5000
10.9800	-0.9999	0.0155	0.5000
10.9700	-0.9997	0.0255	0.5000
10.9600	-0.9994	0.0355	0.5000
10.9500	-0.9990	0.0455	0.5000
10.9400	-0.9985	0.0555	0.5000
10.9300	-0.9979	0.0655	0.5000
10.9200	-0.9972	0.0755	0.5000
10.9100	-0.9964	0.0854	0.5000
10.9000	-0.9955	0.0954	0.5000
10.8900	-0.9944	0.1053	0.5000
10.8800	-0.9933	0.1153	0.5000
10.8700	-0.9921	0.1252	0.5000
10.8600	-0.9908	0.1351	0.5000
10.8500	-0.9894	0.1450	0.5000
10.8400	-0.9879	0.1549	0.5000
10.8300	-0.9863	0.1648	0.5000
10.8200	-0.9846	0.1746	0.5000
10.8100	-0.9829	0.1845	0.5000
10.8000	-0.9810	0.1943	0.5000
10.7900	-0.9790	0.2041	0.5000
10.7800	-0.9769	0.2139	0.5000
10.7700	-0.9747	0.2236	0.5000
10.7600	-0.9724	0.2334	0.5000
10.7500	-0.9700	0.2431	0.5000
10.7400	-0.9675	0.2528	0.5000
10.7300	-0.9650	0.2624	0.5000
10.7200	-0.9623	0.2721	0.5000
10.7100	-0.9595	0.2817	0.5000
10.7000	-0.9567	0.2912	0.5000
10.6900	-0.9537	0.3008	0.5000
10.6800	-0.9506	0.3103	0.5000
10.6700	-0.9475	0.3198	0.5000
10.6600	-0.9442	0.3293	0.5000
10.6500	-0.9409	0.3387	0.5000
10.6400	-0.9375	0.3481	0.5000
10.6300	-0.9339	0.3574	0.5000
10.6200	-0.9303	0.3668	0.5000
10.6100	-0.9266	0.3761	0.5000
10.6000	-0.9228	0.3853	0.5000
10.5900	-0.9189	0.3945	0.5000
10.5800	-0.9149	0.4037	0.5000
10.5700	-0.9108	0.4128	0.5000
10.5600	-0.9067	0.4219	0.5000
10.5500	-0.9024	0.4309	0.5000
10.5400	-0.8980	0.4399	0.5000
10.5300	-0.8936	0.4489	0.5000
10.5200	-0.8891	0.4578	0.5000
10.5100	-0.8844	0.4667	0.5000
10.5000	-0.8797	0.4755	0.5000
10.4900	-0.8749	0.4843	0.5000
10.4800	-0.8700	0.4930	0.5000
10.4700	-0.8651	0.5017	0.5000
10.4600	-0.8600	0.5103	0.5000
10.4500	-0.8549	0.5189	0.5000
10.4400	-0.8496	0.5274	0.5000
10.4300	-0.8443	0.5359	0.5000
10.4200	-0.8389	0.5443	0.5000
10.4100	-0.8334	0.5526	0.5000
10.4000	-0.8279	0.5609	0.5000
10.3900	-0.8222	0.5692	0.5000
10.3800	-0.8165	0.5774	0.5000
10.3700	-0.8107	0.5855	0.5000
10.3600	-0.8048	0.5936	0.5000
10.3500	-0.7988	0.6016	0.5000
10.3400	-0.7927	0.6096	0.5000
10.3300	-0.7866	0.6175	0.5000
10.3200	-0.7804	0.6253	0.5000
10.3100	-0.7741	0.6331	0.5000
10.3000	-0.7677	0.6408	0.5000
10.2900	-0.7613	0.6484	0.5000
10.2800	-0.7548	0.6560	0.5000
10.2700	-0.7482	0.6635	0.5000
10.2600	-0.7415	0.6710	0.5000
10.2500	-0.7347	0.6784	0.5000
10.2400	-0.7279	0.6857	0.5000
10.2300	-0.7210	0.6929	0.5000
10.2200	-0.7141	0.7001	0.5000
10.2100	-0.7070	0.7072	0.5000
10.2000	-0.6999	0.7142	0.5000
10.1900	-0.6927	0.7212	0.5000
10.1800	-0.6855	0.7281	0.5000
10.1700	-0.6782	0.7349	0.5000
10.1600	-0.6708	0.7417	0.5000
