# Time	Position	Velocity	Total Energy
49.3660	-6.2640	-4.9761	32.0000
49.3650	-6.2690	-4.9699	32.0000
49.3640	-6.2740	-4.9636	32.0000
49.3630	-6.2789	-4.9573	32.0000
49.3620	-6.2839	-4.9510	32.0000
49.3610	-6.2888	-4.9448	32.0000
49.3600	-6.2938	-4.9385	32.0000
49.3590	-6.2987	-4.9322	32.0000
49.3580	-6.3036	-4.9259	32.0000
49.3570	-6.3086	-4.9196	32.0000
49.3560	-6.3135	-4.9132	32.0000
49.3550	-6.3184	-4.9069	32.0000
49.3540	-6.3233	-4.9006	32.0000
49.3530	-6.3282	-4.8943	32.0000
49.3520	-6.3331	-4.8880	32.0000
49.3510	-6.3380	-4.8816	32.0000
49.3500	-6.3428	-4.8753	32.0000
49.3490	-6.3477	-4.8689	32.0000
49.3480	-6.3526	-4.8626	32.0000
49.3470	-6.3574	-4.8562	32.0000
49.3460	-6.3623	-4.8499	32.0000
49.3450	-6.3671	-4.8435	32.0000
49.3440	-6.3720	-4.8371	32.0000
49.3430	-6.3768	-4.8308	32.0000
49.3420	-6.3816	-4.8244	32.0000
49.3410	-6.3865	-4.8180	32.0000
49.3400	-6.3913	-4.8116	32.0000
49.3390	-6.3961	-4.8052	32.0000
49.3380	-6.4009	-4.7988	32.0000
49.3370	-6.4057	-4.7924	32.0000
49.3360	-6.4105	-4.7860	32.0000
49.3350	-6.4153	-4.7796	32.0000
49.3340	-6.4200	-4.7732	32.0000
49.3330	-6.4248	-4.7668	32.0000
49.3320	-6.4296	-4.7603	32.0000
49.3310	-6.4343	-4.7539	32.0000
49.3300	-6.4391	-4.7475	32.0000
49.3290	-6.4438	-4.7410	32.0000
49.3280	-6.4486	-4.7346	32.0000
49.3270	-6.4533	-4.7281	32.0000
49.3260	-6.4580	-4.7217	32.0000
49.3250	-6.4627	-4.7152	32.0000
49.3240	-6.4674	-4.7087	32.0000
49.3230	-6.4721	-4.7023	32.0000
49.3220	-6.4768	-4.6958	32.0000
49.3210	-6.4815	-4.6893	32.0000
49.3200	-6.4862	-4.6828	32.0000
49.3190	-6.4909	-4.6763	32.0000
49.3180	-6.4956	-4.6698	32.0000
49.3170	-6.5002	-4.6633	32.0000
49.3160	-6.5049	-4.6568	32.0000
49.3150	-6.5096	-4.6503	32.0000
49.3140	-6.5142	-4.6438	32.0000
49.3130	-6.5188	-4.6373	32.0000
49.3120	-6.5235	-4.6308	32.0000
49.3110	-6.5281	-4.6243	32.0000
49.3100	-6.5327	-4.6177	32.0000
49.3090	-6.5373	-4.6112	32.0000
49.3080	-6.5420	-4.6047	32.0000
49.3070	-6.5466	-4.5981	32.0000
49.3060	-6.5511	-4.5916	32.0000
49.3050	-6.5557	-4.5850	32.0000
49.3040	-6.5603	-4.5785	32.0000
49.3030	-6.5649	-4.5719	32.0000
49.3020	-6.5695	-4.5653	32.0000
49.3010	-6.5740	-4.5588	32.0000
49.3000	-6.5786	-4.5522	32.0000
49.2990	-6.5831	-4.5456	32.0000
49.2980	-6.5877	-4.5390	32.0000
49.2970	-6.5922	-4.5324	32.0000
49.2960	-6.5967	-4.5258	32.0000
49.2950	-6.6013	-4.5192	32.0000
49.2940	-6.6058	-4.5126	32.0000
49.2930	-6.6103	-4.5060	32.0000
49.2920	-6.6148	-4.4994	32.0000
49.2910	-6.6193	-4.4928	32.0000
49.2900	-6.6238	-4.4862	32.0000
49.2890	-6.6283	-4.4795	32.0000
49.2880	-6.6327	-4.4729	32.0000
49.2870	-6.6372	-4.4663	32.0000
49.2860	-6.6417	-4.4596	32.0000
49.2850	-6.6461	-4.4530	32.0000
49.2840	-6.6506	-4.4463	32.0000
49.2830	-6.6550	-4.4397	32.0000
49.2820	-6.6594	-4.4330	32.0000
49.2810	-6.6639	-4.4264	32.0000
49.2800	-6.6683	-4.4197	32.0000
49.2790	-6.6727	-4.4130	32.0000
49.2780	-6.6771	-4.4064	32.0000
49.2770	-6.6815	-4.3997	32.0000
49.2760	-6.6859	-4.3930	32.0000
49.2750	-6.6903	-4.3863	32.0000
49.2740	-6.6947	-4.3796	32.0000
49.2730	-6.6991	-4.3729	32.0000
49.2720	-6.7034	-4.3662	32.0000
49.2710	-6.7078	-4.3595	32.0000
49.2700	-6.7122	-4.3528	32.0000
49.2690	-6.7165	-4.3461	32.0000
49.2680	-6.7209	-4.3394	32.0000
49.2670	-6.7252	-4.3326	32.0000
49.2660	-6.7295	-4.3259	32.0000
49.2650	-6.7338	-4.3192	32.0000
49.2640	-6.7382	-4.3124	32.0000
49.2630	-6.7425	-4.3057	32.0000
49.2620	-6.7468	-4.2990	32.0000
49.2610	-6.7511	-4.2922	32.0000
49.2600	-6.7554	-4.2855	32.0000
49.2590	-6.7596	-4.2787	32.0000
49.2580	-6.7639	-4.2719	32.0000
49.2570	-6.7682	-4.2652	32.0000
49.2560	-6.7724	-4.2584	32.0000
49.2550	-6.7767	-4.2516	32.0000
49.2540	-6.7809	-4.2449	32.0000
49.2530	-6.7852	-4.2381	32.0000
49.2520	-6.7894	-4.2313	32.0000
49.2510	-6.7937	-4.2245	32.0000
49.2500	-6.7979	-4.2177	32.0000
49.2490	-6.8021	-4.2109	32.0000
49.2480	-6.8063	-4.2041	32.0000
49.2470	-6.8105	-4.1973	32.0000
49.2460	-6.8147	-4.1905	32.0000
49.2450	-6.8189	-4.1837	32.0000
49.2440	-6.8231	-4.1768	32.0000
49.2430	-6.8272	-4.1700	32.0000
49.2420	-6.8314	-4.1632	32.0000
49.2410	-6.8356	-4.1563	32.0000
49.2400	-6.8397	-4.1495	32.0000
49.2390	-6.8439	-4.1427	32.0000
49.2380	-6.8480	-4.1358	32.0000
49.2370	-6.8521	-4.1290	32.0000
49.2360	-6.8563	-4.1221	32.0000
49.2350	-6.8604	-4.1153	32.0000
49.2340	-6.8645	-4.1084	32.0000
49.2330	-6.8686	-4.1015	32.0000
49.2320	-6.8727	-4.0947	32.0000
49.2310	-6.8768	-4.0878	32.0000
49.2300	-6.8809	-4.0809	32.0000
49.2290	-6.8849	-4.0740	32.0000
49.2280	-6.8890	-4.0671	32.0000
49.2270	-6.8931	-4.0602	32.0000
49.2260	-6.8971	-4.0533	32.0000
49.2250	-6.9012	-4.0464	32.0000
49.2240	-6.9052	-4.0395	32.0000
49.2230	-6.9093	-4.0326	32.0000
49.2220	-6.9133	-4.0257	32.0000
49.2210	-6.9173	-4.0188	32.0000
49.2200	-6.9213	-4.0119	32.0000
49.2190	-6.9253	-4.0050	32.0000
49.2180	-6.9293	-3.9980	32.0000
49.2170	-6.9333	-3.9911	32.0000
49.2160	-6.9373	-3.9842	32.0000
49.2150	-6.9413	-3.9772	32.0000
49.2140	-6.9453	-3.9703	32.0000
49.2130	-6.9492	-3.9633	32.0000
49.2120	-6.9532	-3.9564	32.0000
49.2110	-6.9572	-3.9494	32.0000
49.2100	-6.9611	-3.9425	32.0000
49.2090	-6.9650	-3.9355	32.0000
49.2080	-6.9690	-3.9285	32.0000
49.2070	-6.9729	-3.9216	32.0000
49.2060	-6.9768	-3.9146	32.0000
49.2050	-6.9807	-3.9076	32.0000
49.2040	-6.9846	-3.9006	32.0000
49.2030	-6.9885	-3.8937	32.0000
49.2020	-6.9924	-3.8867	32.0000
49.2010	-6.9963	-3.8797	32.0000
49.2000	-7.0002	-3.8727	32.0000
49.1990	-7.0040	-3.8657	32.0000
49.1980	-7.0079	-3.8587	32.0000
49.1970	-7.0118	-3.8517	32.0000
49.1960	-7.0156	-3.8446	32.0000
49.1950	-7.0194	-3.8376	32.0000
49.1940	-7.0233	-3.8306	32.0000
49.1930	-7.0271	-3.8236	32.0000
49.1920	-7.0309	-3.8165	32.0000
49.1910	-7.0347	-3.8095	32.0000
49.1900	-7.0385	-3.8025	32.0000
49.1890	-7.0423	-3.7954	32.0000
49.1880	-7.0461	-3.7884	32.0000
49.1870	-7.0499	-3.7813	32.0000
49.1860	-7.0537	-3.7743	32.0000
49.1850	-7.0575	-3.7672	32.0000
49.1840	-7.0612	-3.7602	32.0000
49.1830	-7.0650	-3.7531	32.0000
49.1820	-7.0687	-3.7460	32.0000
49.1810	-7.0725	-3.7390	32.0000
49.1800	-7.0762	-3.7319	32.0000
49.1790	-7.0800	-3.7248	32.0000
49.1780	-7.0837	-3.7177	32.0000
49.1770	-7.0874	-3.7107	32.0000
49.1760	-7.0911	-3.7036	32.0000
49.1750	-7.0948	-3.6965	32.0000
49.1740	-7.0985	-3.6894	32.0000
49.1730	-7.1022	-3.6823	32.0000
49.1720	-7.1059	-3.6752	32.0000
49.1710	-7.1095	-3.6681	32.0000
49.1700	-7.1132	-3.6610	32.0000
49.1690	-7.1168	-3.6538	32.0000
49.1680	-7.1205	-3.6467	32.0000
49.1670	-7.1241	-3.6396	32.0000
49.1660	-7.1278	-3.6325	32.0000
49.1650	-7.1314	-3.6253	32.0000
49.1640	-7.1350	-3.6182	32.0000
49.1630	-7.1386	-3.6111	32.0000
49.1620	-7.1422	-3.6039	32.0000
49.1610	-7.1458	-3.5968	32.0000
49.1600	-7.1494	-3.5896	32.0000
49.1590	-7.1530	-3.5825	32.0000
49.1580	-7.1566	-3.5753	32.0000
49.1570	-7.1602	-3.5682	32.0000
49.1560	-7.1637	-3.5610	32.0000
49.1550	-7.1673	-3.5538	32.0000
49.1540	-7.1708	-3.5467	32.0000
49.1530	-7.1744	-3.5395	32.0000
49.1520	-7.1779	-3.5323	32.0000
49.1510	-7.1815	-3.5252	32.0000
49.1500	-7.1850	-3.5180	32.0000
49.1490	-7.1885	-3.5108	32.0000
49.1480	-7.1920	-3.5036	32.0000
49.1470	-7.1955	-3.4964	32.0000
49.1460	-7.1990	-3.4892	32.0000
49.1450	-7.2025	-3.4820	32.0000
49.1440	-7.2060	-3.4748	32.0000
49.1430	-7.2094	-3.4676	32.0000
49.1420	-7.2129	-3.4604	32.0000
49.1410	-7.2163	-3.4532	32.0000
49.1400	-7.2198	-3.4459	32.0000
49.1390	-7.2232	-3.4387	32.0000
49.1380	-7.2267	-3.4315	32.0000
49.1370	-7.2301	-3.4243	32.0000
49.1360	-7.2335	-3.4170	32.0000
49.1350	-7.2369	-3.4098	32.0000
49.1340	-7.2403	-3.4026	32.0000
49.1330	-7.2437	-3.3953	32.0000
49.1320	-7.2471	-3.3881	32.0000
49.1310	-7.2505	-3.3808	32.0000
49.1300	-7.2539	-3.3736	32.0000
49.1290	-7.2573	-3.3663	32.0000
49.1280	-7.2606	-3.3591	32.0000
49.1270	-7.2640	-3.3518	32.0000
49.1260	-7.2673	-3.3445	32.0000
49.1250	-7.2707	-3.3373	32.0000
49.1240	-7.2740	-3.3300	32.0000
49.1230	-7.2773	-3.3227	32.0000
49.1220	-7.2807	-3.3154	32.0000
49.1210	-7.2840	-3.3082	32.0000
49.1200	-7.2873	-3.3009	32.0000
49.1190	-7.2906	-3.2936	32.0000
49.1180	-7.2939	-3.2863	32.0000
49.1170	-7.2971	-3.2790	32.0000
49.1160	-7.3004	-3.2717	32.0000
49.1150	-7.3037	-3.2644	32.0000
49.1140	-7.3069	-3.2571	32.0000
49.1130	-7.3102	-3.2498	32.0000
49.1120	-7.3134	-3.2425	32.0000
49.1110	-7.3167	-3.2352	32.0000
49.1100	-7.3199	-3.2278	32.0000
49.1090	-7.3231	-3.2205	32.0000
49.1080	-7.3264	-3.2132	32.0000
49.1070	-7.3296	-3.2059	32.0000
49.1060	-7.3328	-3.1985	32.0000
49.1050	-7.3360	-3.1912	32.0000
49.1040	-7.3391	-3.1839	32.0000
49.1030	-7.3423	-3.1765	32.0000
49.1020	-7.3455	-3.1692	32.0000
49.1010	-7.3487	-3.1618	32.0000
49.1000	-7.3518	-3.1545	32.0000
49.0990	-7.3550	-3.1471	32.0000
49.0980	-7.3581	-3.1398	32.0000
49.0970	-7.3613	-3.1324	32.0000
49.0960	-7.3644	-3.1250	32.0000
49.0950	-7.3675	-3.1177	32.0000
49.0940	-7.3706	-3.1103	32.0000
49.0930	-7.3737	-3.1029	32.0000
49.0920	-7.3768	-3.0956	32.0000
49.0910	-7.3799	-3.0882	32.0000
49.0900	-7.3830	-3.0808	32.0000
49.0890	-7.3861	-3.0734	32.0000
49.0880	-7.3891	-3.0660	32.0000
49.0870	-7.3922	-3.0586	32.0000
49.0860	-7.3953	-3.0512	32.0000
49.0850	-7.3983	-3.0438	32.0000
49.0840	-7.4014	-3.0364	32.0000
49.0830	-7.4044	-3.0290	32.0000
49.0820	-7.4074	-3.0216	32.0000
49.0810	-7.4104	-3.0142	32.0000
49.0800	-7.4134	-3.0068	32.0000
49.0790	-7.4164	-2.9994	32.0000
49.0780	-7.4194	-2.9920	32.0000
49.0770	-7.4224	-2.9846	32.0000
49.0760	-7.4254	-2.9771	32.0000
49.0750	-7.4284	-2.9697	32.0000
49.0740	-7.4313	-2.9623	32.0000
49.0730	-7.4343	-2.9548	32.0000
49.0720	-7.4373	-2.9474	32.0000
49.0710	-7.4402	-2.9400	32.0000
49.0700	-7.4431	-2.9325	32.0000
49.0690	-7.4461	-2.9251	32.0000
49.0680	-7.4490	-2.9176	32.0000
49.0670	-7.4519	-2.9102	32.0000
49.0660	-7.4548	-2.9027	32.0000
49.0650	-7.4577	-2.8953	32.0000
49.0640	-7.4606	-2.8878	32.0000
49.0630	-7.4635	-2.8804	32.0000
49.0620	-7.4664	-2.8729	32.0000
49.0610	-7.4692	-2.8654	32.0000
49.0600	-7.4721	-2.8580	32.0000
49.0590	-7.4749	-2.8505	32.0000
49.0580	-7.4778	-2.8430	32.0000
49.0570	-7.4806	-2.8355	32.0000
49.0560	-7.4835	-2.8280	32.0000
49.0550	-7.4863	-2.8206	32.0000
49.0540	-7.4891	-2.8131	32.0000
49.0530	-7.4919	-2.8056	32.0000
49.0520	-7.4947	-2.7981	32.0000
49.0510	-7.4975	-2.7906	32.0000
49.0500	-7.5003	-2.7831	32.0000
49.0490	-7.5031	-2.7756	32.0000
49.0480	-7.5058	-2.7681	32.0000
49.0470	-7.5086	-2.7606	32.0000
49.0460	-7.5114	-2.7531	32.0000
49.0450	-7.5141	-2.7456	32.0000
49.0440	-7.5169	-2.7380	32.0000
49.0430	-7.5196	-2.7305	32.0000
49.0420	-7.5223	-2.7230	32.0000
49.0410	-7.5250	-2.7155	32.0000
49.0400	-7.5277	-2.7080	32.0000
49.0390	-7.5305	-2.7004	32.0000
49.0380	-7.5332	-2.6929	32.0000
49.0370	-7.5358	-2.6854	32.0000
49.0360	-7.5385	-2.6778	32.0000
49.0350	-7.5412	-2.6703	32.0000
49.0340	-7.5439	-2.6627	32.0000
49.0330	-7.5465	-2.6552	32.0000
49.0320	-7.5492	-2.6476	32.0000
49.0310	-7.5518	-2.6401	32.0000
49.0300	-7.5545	-2.6325	32.0000
49.0290	-7.5571	-2.6250	32.0000
49.0280	-7.5597	-2.6174	32.0000
49.0270	-7.5623	-2.6099	32.0000
49.0260	-7.5649	-2.6023	32.0000
49.0250	-7.5675	-2.5947	32.0000
49.0240	-7.5701	-2.5872	32.0000
49.0230	-7.5727	-2.5796	32.0000
49.0220	-7.5753	-2.5720	32.0000
49.0210	-7.5778	-2.5644	32.0000
49.0200	-7.5804	-2.5569	32.0000
49.0190	-7.5830	-2.5493	32.0000
49.0180	-7.5855	-2.5417	32.0000
49.0170	-7.5880	-2.5341	32.0000
49.0160	-7.5906	-2.5265	32.0000
49.0150	-7.5931	-2.5189	32.0000
49.0140	-7.5956	-2.5113	32.0000
49.0130	-7.5981	-2.5037	32.0000
49.0120	-7.6006	-2.4961	32.0000
49.0110	-7.6031	-2.4885	32.0000
49.0100	-7.6056	-2.4809	32.0000
49.0090	-7.6081	-2.4733	32.0000
49.0080	-7.6105	-2.4657	32.0000
49.0070	-7.6130	-2.4581	32.0000
49.0060	-7.6155	-2.4505	32.0000
49.0050	-7.6179	-2.4429	32.0000
49.0040	-7.6203	-2.4353	32.0000
49.0030	-7.6228	-2.4276	32.0000
49.0020	-7.6252	-2.4200	32.0000
49.0010	-7.6276	-2.4124	32.0000
49.0000	-7.6300	-2.4048	32.0000
48.9990	-7.6324	-2.3971	32.0000
48.9980	-7.6348	-2.3895	32.0000
48.9970	-7.6372	-2.3819	32.0000
48.9960	-7.6396	-2.3742	32.0000
48.9950	-7.6419	-2.3666	32.0000
48.9940	-7.6443	-2.3589	32.0000
48.9930	-7.6467	-2.3513	32.0000
48.9920	-7.6490	-2.3436	32.0000
48.9910	-7.6514	-2.3360	32.0000
48.9900	-7.6537	-2.3283	32.0000
48.9890	-7.6560	-2.3207	32.0000
48.9880	-7.6583	-2.3130	32.0000
48.9870	-7.6606	-2.3054	32.0000
48.9860	-7.6629	-2.2977	32.0000
48.9850	-7.6652	-2.2900	32.0000
48.9840	-7.6675	-2.2824	32.0000
48.9830	-7.6698	-2.2747	32.0000
48.9820	-7.6721	-2.2670	32.0000
48.9810	-7.6743	-2.2594	32.0000
48.9800	-7.6766	-2.2517	32.0000
48.9790	-7.6788	-2.2440	32.0000
48.9780	-7.6811	-2.2363	32.0000
48.9770	-7.6833	-2.2286	32.0000
48.9760	-7.6855	-2.2210	32.0000
48.9750	-7.6877	-2.2133	32.0000
48.9740	-7.6900	-2.2056	32.0000
48.9730	-7.6922	-2.1979	32.0000
48.9720	-7.6944	-2.1902	32.0000
48.9710	-7.6965	-2.1825	32.0000
48.9700	-7.6987	-2.1748	32.0000
48.9690	-7.7009	-2.1671	32.0000
48.9680	-7.7031	-2.1594	32.0000
48.9670	-7.7052	-2.1517	32.0000
48.9660	-7.7074	-2.1440	32.0000
48.9650	-7.7095	-2.1363	32.0000
48.9640	-7.7116	-2.1286	32.0000
48.9630	-7.7138	-2.1209	32.0000
48.9620	-7.7159	-2.1131	32.0000
48.9610	-7.7180	-2.1054	32.0000
48.9600	-7.7201	-2.0977	32.0000
48.9590	-7.7222	-2.0900	32.0000
48.9580	-7.7243	-2.0823	32.0000
48.9570	-7.7263	-2.0745	32.0000
48.9560	-7.7284	-2.0668	32.0000
48.9550	-7.7305	-2.0591	32.0000
48.9540	-7.7325	-2.0514	32.0000
48.9530	-7.7346	-2.0436	32.0000
48.9520	-7.7366	-2.0359	32.0000
48.9510	-7.7386	-2.0281	32.0000
48.9500	-7.7407	-2.0204	32.0000
48.9490	-7.7427	-2.0127	32.0000
48.9480	-7.7447	-2.0049	32.0000
48.9470	-7.7467	-1.9972	32.0000
48.9460	-7.7487	-1.9894	32.0000
48.9450	-7.7507	-1.9817	32.0000
48.9440	-7.7527	-1.9739	32.0000
48.9430	-7.7546	-1.9662	32.0000
48.9420	-7.7566	-1.9584	32.0000
48.9410	-7.7585	-1.9507	32.0000
48.9400	-7.7605	-1.9429	32.0000
48.9390	-7.7624	-1.9351	32.0000
48.9380	-7.7644	-1.9274	32.0000
48.9370	-7.7663	-1.9196	32.0000
48.9360	-7.7682	-1.9118	32.0000
48.9350	-7.7701	-1.9041	32.0000
48.9340	-7.7720	-1.8963	32.0000
48.9330	-7.7739	-1.8885	32.0000
48.9320	-7.7758	-1.8808	32.0000
48.9310	-7.7777	-1.8730	32.0000
48.9300	-7.7795	-1.8652	32.0000
48.9290	-7.7814	-1.8574	32.0000
48.9280	-7.7832	-1.8496	32.0000
48.9270	-7.7851	-1.8419	32.0000
48.9260	-7.7869	-1.8341	32.0000
48.9250	-7.7888	-1.8263	32.0000
48.9240	-7.7906	-1.8185	32.0000
48.9230	-7.7924	-1.8107	32.0000
48.9220	-7.7942	-1.8029	32.0000
48.9210	-7.7960	-1.7951	32.0000
48.9200	-7.7978	-1.7873	32.0000
48.9190	-7.7996	-1.7795	32.0000
48.9180	-7.8013	-1.7717	32.0000
48.9170	-7.8031	-1.7639	32.0000
48.9160	-7.8049	-1.7561	32.0000
48.9150	-7.8066	-1.7483	32.0000
48.9140	-7.8084	-1.7405	32.0000
48.9130	-7.8101	-1.7327	32.0000
48.9120	-7.8118	-1.7249	32.0000
48.9110	-7.8136	-1.7171	32.0000
48.9100	-7.8153	-1.7092	32.0000
48.9090	-7.8170	-1.7014	32.0000
48.9080	-7.8187	-1.6936	32.0000
48.9070	-7.8204	-1.6858	32.0000
48.9060	-7.8220	-1.6780	32.0000
48.9050	-7.8237	-1.6702	32.0000
48.9040	-7.8254	-1.6623	32.0000
48.9030	-7.8270	-1.6545	32.0000
48.9020	-7.8287	-1.6467	32.0000
48.9010	-7.8303	-1.6388	32.0000
48.9000	-7.8320	-1.6310	32.0000
48.8990	-7.8336	-1.6232	32.0000
48.8980	-7.8352	-1.6153	32.0000
48.8970	-7.8368	-1.6075	32.0000
48.8960	-7.8384	-1.5997	32.0000
48.8950	-7.8400	-1.5918	32.0000
48.8940	-7.8416	-1.5840	32.0000
48.8930	-7.8432	-1.5761	32.0000
48.8920	-7.8448	-1.5683	32.0000
48.8910	-7.8463	-1.5605	32.0000
48.8900	-7.8479	-1.5526	32.0000
48.8890	-7.8494	-1.5448	32.0000
48.8880	-7.8510	-1.5369	32.0000
48.8870	-7.8525	-1.5291	32.0000
48.8860	-7.8540	-1.5212	32.0000
48.8850	-7.8556	-1.5134	32.0000
48.8840	-7.8571	-1.5055	32.0000
48.8830	-7.8586	-1.4976	32.0000
48.8820	-7.8601	-1.4898	32.0000
48.8810	-7.8615	-1.4819	32.0000
48.8800	-7.8630	-1.4741	32.0000
48.8790	-7.8645	-1.4662	32.0000
48.8780	-7.8660	-1.4583	32.0000
48.8770	-7.8674	-1.4505	32.0000
48.8760	-7.8689	-1.4426	32.0000
48.8750	-7.8703	-1.4347	32.0000
48.8740	-7.8717	-1.4269	32.0000
48.8730	-7.8732	-1.4190	32.0000
48.8720	-7.8746	-1.4111	32.0000
48.8710	-7.8760	-1.4032	32.0000
48.8700	-7.8774	-1.3954	32.0000
48.8690	-7.8788	-1.3875	32.0000
48.8680	-7.8801	-1.3796	32.0000
48.8670	-7.8815	-1.3717	32.0000
48.8660	-7.8829	-1.3638	32.0000
48.8650	-7.8843	-1.3559	32.0000
48.8640	-7.8856	-1.3481	32.0000
48.8630	-7.8869	-1.3402	32.0000
48.8620	-7.8883	-1.3323	32.0000
48.8610	-7.8896	-1.3244	32.0000
48.8600	-7.8909	-1.3165	32.0000
48.8590	-7.8922	-1.3086	32.0000
48.8580	-7.8935	-1.3007	32.0000
48.8570	-7.8948	-1.2928	32.0000
48.8560	-7.8961	-1.2849	32.0000
48.8550	-7.8974	-1.2770	32.0000
48.8540	-7.8987	-1.2691	32.0000
48.8530	-7.9000	-1.2612	32.0000
48.8520	-7.9012	-1.2533	32.0000
48.8510	-7.9025	-1.2454	32.0000
48.8500	-7.9037	-1.2375	32.0000
48.8490	-7.9049	-1.2296	32.0000
48.8480	-7.9062	-1.2217	32.0000
48.8470	-7.9074	-1.2138	32.0000
48.8460	-7.9086	-1.2059	32.0000
48.8450	-7.9098	-1.1980	32.0000
48.8440	-7.9110	-1.1901	32.0000
48.8430	-7.9122	-1.1822	32.0000
48.8420	-7.9133	-1.1743	32.0000
48.8410	-7.9145	-1.1664	32.0000
48.8400	-7.9157	-1.1584	32.0000
48.8390	-7.9168	-1.1505	32.0000
48.8380	-7.9180	-1.1426	32.0000
48.8370	-7.9191	-1.1347	32.0000
48.8360	-7.9203	-1.1268	32.0000
48.8350	-7.9214	-1.1188	32.0000
48.8340	-7.9225	-1.1109	32.0000
48.8330	-7.9236	-1.1030	32.0000
48.8320	-7.9247	-1.0951	32.0000
48.8310	-7.9258	-1.0872	32.0000
48.8300	-7.9269	-1.0792	32.0000
48.8290	-7.9279	-1.0713	32.0000
48.8280	-7.9290	-1.0634	32.0000
48.8270	-7.9301	-1.0554	32.0000
48.8260	-7.9311	-1.0475	32.0000
48.8250	-7.9322	-1.0396	32.0000
48.8240	-7.9332	-1.0316	32.0000
48.8230	-7.9342	-1.0237	32.0000
48.8220	-7.9353	-1.0158	32.0000
48.8210	-7.9363	-1.0078	32.0000
48.8200	-7.9373	-0.9999	32.0000
48.8190	-7.9383	-0.9920	32.0000
48.8180	-7.9393	-0.9840	32.0000
48.8170	-7.9402	-0.9761	32.0000
48.8160	-7.9412	-0.9681	32.0000
48.8150	-7.9422	-0.9602	32.0000
48.8140	-7.9431	-0.9523	32.0000
48.8130	-7.9441	-0.9443	32.0000
48.8120	-7.9450	-0.9364	32.0000
48.8110	-7.9459	-0.9284	32.0000
48.8100	-7.9469	-0.9205	32.0000
48.8090	-7.9478	-0.9125	32.0000
48.8080	-7.9487	-0.9046	32.0000
48.8070	-7.9496	-0.8966	32.0000
48.8060	-7.9505	-0.8887	32.0000
48.8050	-7.9514	-0.8807	32.0000
48.8040	-7.9522	-0.8728	32.0000
48.8030	-7.9531	-0.8648	32.0000
48.8020	-7.9540	-0.8569	32.0000
48.8010	-7.9548	-0.8489	32.0000
48.8000	-7.9557	-0.8410	32.0000
48.7990	-7.9565	-0.8330	32.0000
48.7980	-7.9573	-0.8251	32.0000
48.7970	-7.9582	-0.8171	32.0000
48.7960	-7.9590	-0.8091	32.0000
48.7950	-7.9598	-0.8012	32.0000
48.7940	-7.9606	-0.7932	32.0000
48.7930	-7.9614	-0.7853	32.0000
48.7920	-7.9621	-0.7773	32.0000
48.7910	-7.9629	-0.7693	32.0000
48.7900	-7.9637	-0.7614	32.0000
48.7890	-7.9644	-0.7534	32.0000
48.7880	-7.9652	-0.7454	32.0000
48.7870	-7.9659	-0.7375	32.0000
48.7860	-7.9667	-0.7295	32.0000
48.7850	-7.9674	-0.7215	32.0000
48.7840	-7.9681	-0.7136	32.0000
48.7830	-7.9688	-0.7056	32.0000
48.7820	-7.9695	-0.6976	32.0000
48.7810	-7.9702	-0.6897	32.0000
48.7800	-7.9709	-0.6817	32.0000
48.7790	-7.9716	-0.6737	32.0000
48.7780	-7.9723	-0.6658	32.0000
48.7770	-7.9729	-0.6578	32.0000
48.7760	-7.9736	-0.6498	32.0000
48.7750	-7.9742	-0.6418	32.0000
48.7740	-7.9749	-0.6339	32.0000
48.7730	-7.9755	-0.6259	32.0000
48.7720	-7.9761	-0.6179	32.0000
48.7710	-7.9767	-0.6099	32.0000
48.7700	-7.9773	-0.6020	32.0000
48.7690	-7.9779	-0.5940	32.0000
48.7680	-7.9785	-0.5860	32.0000
48.7670	-7.9791	-0.5780	32.0000
48.7660	-7.9797	-0.5700	32.0000
48.7650	-7.9802	-0.5621	32.0000
48.7640	-7.9808	-0.5541	32.0000
48.7630	-7.9813	-0.5461	32.0000
48.7620	-7.9819	-0.5381	32.0000
48.7610	-7.9824	-0.5301	32.0000
48.7600	-7.9829	-0.5222	32.0000
48.7590	-7.9835	-0.5142	32.0000
48.7580	-7.9840	-0.5062	32.0000
48.7570	-7.9845	-0.4982	32.0000
48.7560	-7.9850	-0.4902	32.0000
48.7550	-7.9855	-0.4822	32.0000
48.7540	-7.9859	-0.4742	32.0000
48.7530	-7.9864	-0.4663	32.0000
48.7520	-7.9869	-0.4583	32.0000
48.7510	-7.9873	-0.4503	32.0000
48.7500	-7.9878	-0.4423	32.0000
48.7490	-7.9882	-0.4343	32.0000
48.7480	-7.9886	-0.4263	32.0000
48.7470	-7.9891	-0.4183	32.0000
48.7460	-7.9895	-0.4103	32.0000
48.7450	-7.9899	-0.4024	32.0000
48.7440	-7.9903	-0.3944	32.0000
48.7430	-7.9907	-0.3864	32.0000
48.7420	-7.9910	-0.3784	32.0000
48.7410	-7.9914	-0.3704	32.0000
48.7400	-7.9918	-0.3624	32.0000
48.7390	-7.9921	-0.3544	32.0000
48.7380	-7.9925	-0.3464	32.0000
48.7370	-7.9928	-0.3384	32.0000
48.7360	-7.9932	-0.3304	32.0000
48.7350	-7.9935	-0.3224	32.0000
48.7340	-7.9938	-0.3144	32.0000
48.7330	-7.9941	-0.3065	32.0000
48.7320	-7.9944	-0.2985	32.0000
